Timestamp,Voltage
4.101448059082031,3.3
4.103064298629761,3.3
4.104680061340332,3.2967772945754175
4.106299877166748,3.2967772945754175
4.107921123504639,3.2838864728770885
4.109536170959473,3.270995651178759
4.111151933670044,3.2838864728770885
4.112766981124878,3.2645502403295947
4.11438250541687,3.2967772945754175
4.116006851196289,3.2967772945754175
4.117642641067505,3.3
4.1192662715911865,3.3
4.120876312255859,3.3
4.122490406036377,3.293554589150835
4.124103546142578,3.293554589150835
4.125738859176636,3.274218356603342
4.12737774848938,3.270995651178759
4.128992795944214,3.290331883726253
4.130660533905029,3.2967772945754175
4.132278203964233,3.2967772945754175
4.1339075565338135,3.3
4.135525941848755,3.3
4.137145280838013,3.2967772945754175
4.138805627822876,3.293554589150835
4.140430688858032,3.290331883726253
4.142048120498657,3.274218356603342
4.14366340637207,3.274218356603342
4.145276784896851,3.2838864728770885
4.146908521652222,3.290331883726253
4.148522853851318,3.3
4.150132656097412,3.3
4.151748418807983,3.3
4.153357744216919,3.3
4.154987573623657,3.293554589150835
4.156603574752808,3.2871091783016704
4.158252954483032,3.280663767452506
4.159883975982666,3.2645502403295947
4.161496162414551,3.274218356603342
4.163112163543701,3.2871091783016704
4.164722204208374,3.2871091783016704
4.166341781616211,3.290331883726253
4.167957544326782,3.3
4.169565677642822,3.3
4.171173572540283,3.2871091783016704
4.172785758972168,3.2871091783016704
4.174412727355957,3.2774410620279237
4.176028728485107,3.2613275349050124
4.177649736404419,3.267772945754177
4.1792683601379395,3.2838864728770885
4.180907249450684,3.2871091783016704
4.1825361251831055,3.2871091783016704
4.184152126312256,3.290331883726253
4.18576979637146,3.3
4.187379360198975,3.290331883726253
4.18899393081665,3.2871091783016704
4.190655469894409,3.2838864728770885
4.192288398742676,3.2645502403295947
4.19390344619751,3.2613275349050124
4.195594072341919,3.280663767452506
4.197283744812012,3.2871091783016704
4.198934316635132,3.2871091783016704
4.200558662414551,3.3
4.202177286148071,3.3
4.203791856765747,3.290331883726253
4.205415725708008,3.2838864728770885
4.207063674926758,3.2838864728770885
4.208686828613281,3.2613275349050124
4.210311651229858,3.25810482948043
4.211937665939331,3.2774410620279237
4.213557243347168,3.280663767452506
4.2151734828948975,3.2838864728770885
4.216785430908203,3.3
4.218397378921509,3.3
4.220003128051758,3.2967772945754175
4.2216269969940186,3.2838864728770885
4.223246097564697,3.280663767452506
4.224863529205322,3.270995651178759
4.226486921310425,3.25810482948043
4.228100538253784,3.270995651178759
4.229737758636475,3.2774410620279237
4.231359004974365,3.2838864728770885
4.23297905921936,3.2871091783016704
4.234652996063232,3.3
4.236282825469971,3.2967772945754175
4.2379186153411865,3.274218356603342
4.239542007446289,3.280663767452506
4.241186618804932,3.293554589150835
4.242816925048828,3.293554589150835
4.244435787200928,3.293554589150835
4.246057987213135,3.293554589150835
4.247683763504028,3.293554589150835
4.249298095703125,3.293554589150835
4.250922918319702,3.290331883726253
4.252536296844482,3.290331883726253
4.254154682159424,3.293554589150835
4.255773305892944,3.280663767452506
4.257385730743408,3.293554589150835
4.259004831314087,3.293554589150835
4.260615587234497,3.293554589150835
4.262278079986572,3.293554589150835
4.263905763626099,3.293554589150835
4.265529632568359,3.293554589150835
4.267142057418823,3.2967772945754175
4.268762826919556,3.2967772945754175
4.270387172698975,3.293554589150835
4.272006034851074,3.293554589150835
4.273622512817383,3.2967772945754175
4.27524209022522,3.293554589150835
4.276866436004639,3.290331883726253
4.278488397598267,3.293554589150835
4.280104875564575,3.293554589150835
4.2817161083221436,3.293554589150835
4.283329248428345,3.290331883726253
4.284943103790283,3.293554589150835
4.286569833755493,3.293554589150835
4.288195371627808,3.293554589150835
4.289808511734009,3.293554589150835
4.291427135467529,3.2967772945754175
4.293038368225098,3.2871091783016704
4.294699192047119,3.293554589150835
4.296319246292114,3.2967772945754175
4.297933340072632,3.293554589150835
4.299547910690308,3.3
4.301183462142944,3.293554589150835
4.302820682525635,3.293554589150835
4.304434537887573,3.293554589150835
4.306053638458252,3.2967772945754175
4.3076746463775635,3.2967772945754175
4.309350967407227,3.290331883726253
4.310983657836914,3.293554589150835
4.312601089477539,3.2967772945754175
4.31421422958374,3.293554589150835
4.315868616104126,3.2967772945754175
4.317489147186279,3.2967772945754175
4.319118022918701,3.293554589150835
4.320735216140747,3.2967772945754175
4.32234787940979,3.293554589150835
4.323964595794678,3.2967772945754175
4.325578212738037,3.293554589150835
4.327195405960083,3.2967772945754175
4.328809976577759,3.280663767452506
4.330425262451172,3.293554589150835
4.332034587860107,3.293554589150835
4.333671569824219,3.2967772945754175
4.335299491882324,3.2967772945754175
4.3369140625,3.2967772945754175
4.338536739349365,3.293554589150835
4.340157747268677,3.293554589150835
4.341792345046997,3.293554589150835
4.34341025352478,3.2967772945754175
4.345022439956665,3.290331883726253
4.346688508987427,3.2613275349050124
4.348308086395264,3.293554589150835
4.349937677383423,3.293554589150835
4.351555109024048,3.293554589150835
4.353177309036255,3.2967772945754175
4.354794025421143,3.2967772945754175
4.356426000595093,3.2967772945754175
4.358046770095825,3.293554589150835
4.359659910202026,3.293554589150835
4.361274242401123,3.2967772945754175
4.362886667251587,3.293554589150835
4.364503383636475,3.3
4.366116762161255,3.2967772945754175
4.367738723754883,3.3
4.369343996047974,3.2967772945754175
4.37099027633667,3.2967772945754175
4.372607231140137,3.2967772945754175
4.374248504638672,3.2967772945754175
4.375875949859619,3.2967772945754175
4.377486944198608,3.2967772945754175
4.3791046142578125,3.2967772945754175
4.380717992782593,3.2967772945754175
4.382339954376221,3.290331883726253
4.383955240249634,3.293554589150835
4.385566473007202,3.2967772945754175
4.387181758880615,3.2967772945754175
4.388793706893921,3.2967772945754175
4.390422105789185,3.293554589150835
4.392035245895386,3.2967772945754175
4.393654823303223,3.293554589150835
4.395267486572266,3.2967772945754175
4.39688777923584,3.2967772945754175
4.398507595062256,3.2967772945754175
4.400120258331299,3.3
4.401732921600342,3.2967772945754175
4.403347015380859,3.3
4.40496039390564,3.2967772945754175
4.406616687774658,3.2967772945754175
4.408252954483032,3.3
4.4098615646362305,3.293554589150835
4.411477565765381,3.2967772945754175
4.413092374801636,3.293554589150835
4.414754867553711,2.396786449988556
4.416376352310181,2.0774364843213546
4.417986869812012,1.8483726253147172
4.419792175292969,1.935486381322957
4.421504259109497,1.7645319295033186
4.423141956329346,1.72258640421149
4.424754619598389,1.9451544975967041
4.426373243331909,1.6967544060425725
4.4279866218566895,1.7419226367589837
4.429606199264526,1.7483680476081482
4.431223630905151,1.7645319295033186
4.432839870452881,1.7419226367589837
4.434454441070557,1.6838635843442435
4.43606972694397,1.7161409933623253
4.437685489654541,1.5032410162508583
4.439302206039429,1.7064728770885786
4.440922737121582,1.654859235523003
4.4425368309021,1.6709727626459143
4.444159269332886,1.7483680476081482
4.4457783699035645,1.6483634699015792
4.447391986846924,1.7258091096360721
4.449007511138916,1.690308995193408
4.450685739517212,1.658081940947585
4.45231032371521,1.6870862897688257
4.453920125961304,1.6774181734950788
4.455556869506836,1.5290226596475165
4.457176446914673,1.6967544060425725
4.458799362182617,1.6516365300984206
4.4604105949401855,1.6677500572213322
4.462023973464966,1.72258640421149
4.463637113571167,1.7096955825131608
4.465244770050049,1.6419180590524145
4.466862440109253,1.6774181734950788
4.468470811843872,1.6613046463721675
4.470086574554443,1.6645273517967496
4.471702814102173,1.654859235523003
4.473315000534058,1.6645273517967496
4.474926471710205,1.6870862897688257
4.476534843444824,1.658081940947585
4.478156566619873,1.6386953536278324
4.479767799377441,1.558077363241016
4.481383562088013,1.6774181734950788
4.482998371124268,1.6870862897688257
4.484612226486206,1.6645273517967496
4.486272573471069,1.690308995193408
4.487894535064697,1.72258640421149
4.489516019821167,1.622581826504921
4.491131067276001,1.6064682993820096
4.492749452590942,1.909704737926299
4.494371175765991,1.4838544289311055
4.495981931686401,1.7032501716639963
4.497596979141235,1.7451453421835659
4.499207019805908,1.5386907759212634
4.500823020935059,1.5741908903639275
4.502438545227051,1.9290409704737925
4.504055976867676,1.3774044403753718
4.50566840171814,1.7290318150606545
4.507277488708496,1.6451407644769969
4.508890390396118,1.4935225452048524
4.510504722595215,1.6838635843442435
4.512127161026001,1.8129228656443122
4.513737916946411,1.4322407873655298
4.515360355377197,1.7451453421835659
4.516971588134766,1.658081940947585
4.5186262130737305,1.458072785534447
4.520250558853149,1.7258091096360721
4.521859645843506,1.72258640421149
4.523477792739868,1.5741908903639275
4.525090456008911,1.7129182879377431
4.526761054992676,1.6870862897688257
4.528376817703247,1.5484092469672694
4.529996633529663,1.7451453421835659
4.5316081047058105,1.535468070496681
4.533222675323486,1.6322499427786679
4.5348429679870605,1.6774181734950788
4.536452531814575,1.6354726482032502
4.538072824478149,1.5967498283360038
4.539685010910034,1.6419180590524145
4.541304111480713,1.522577248798352
4.542925596237183,1.899986266880293
4.544536113739014,1.6258045319295031
4.546147584915161,1.6354726482032502
4.547773361206055,1.6774181734950788
4.549410343170166,1.5484092469672694
4.551030158996582,1.6741954680704967
4.552649974822998,1.6741954680704967
4.554298162460327,1.5645227740901808
4.555927038192749,1.6741954680704967
4.557538747787476,1.6870862897688257
4.5591535568237305,1.5967498283360038
4.560766696929932,1.5870817120622567
4.562378644943237,1.545136186770428
4.563995122909546,1.6645273517967496
4.565631628036499,1.6677500572213322
4.56725811958313,1.6322499427786679
4.568878412246704,1.7032501716639963
4.570502996444702,1.6258045319295031
4.572112798690796,1.5870817120622567
4.573749542236328,1.6613046463721675
4.575368642807007,1.6386953536278324
4.576977729797363,1.6677500572213322
4.578631401062012,1.6258045319295031
4.580246925354004,1.554854657816434
4.581872463226318,1.680640878919661
4.5835065841674805,1.6483634699015792
4.585128307342529,1.5870817120622567
4.5867767333984375,1.6870862897688257
4.58840012550354,1.612913710231174
4.590017557144165,1.458072785534447
4.591633558273315,1.7129182879377431
4.593251466751099,1.6709727626459143
4.594905376434326,1.5516319523918516
4.596531629562378,1.7419226367589837
4.598145961761475,1.6000228885328451
4.599769592285156,1.6096910048065918
4.601381063461304,1.6741954680704967
4.603004455566406,1.5709681849393453
4.604615926742554,1.612913710231174
4.606263637542725,1.6322499427786679
4.607888221740723,1.6419180590524145
4.609500169754028,1.6613046463721675
4.6111297607421875,1.7806454566262302
4.612742900848389,1.7032501716639963
4.614372730255127,1.5709681849393453
4.615990161895752,1.554854657816434
4.617609024047852,1.699977111467155
4.619222164154053,1.6645273517967496
4.620835781097412,1.6838635843442435
4.622456312179565,1.5741908903639275
4.624067068099976,1.6000228885328451
4.625680208206177,1.590304417486839
4.627300500869751,1.6193591210803386
4.628928899765015,1.6870862897688257
4.63054633140564,1.7161409933623253
4.632155179977417,1.6096910048065918
4.633768320083618,1.6354726482032502
4.6353771686553955,1.6677500572213322
4.636991739273071,1.6613046463721675
4.638643741607666,1.6774181734950788
4.640268802642822,1.558077363241016
4.641879558563232,1.6096910048065918
4.643499135971069,1.612913710231174
4.645111322402954,1.5870817120622567
4.646765232086182,1.5516319523918516
4.64838171005249,1.5774135957885098
4.649988889694214,1.590304417486839
4.651605606079102,1.5032410162508583
4.653215408325195,1.7419226367589837
4.6548378467559814,1.658081940947585
4.656451225280762,1.5516319523918516
4.65805983543396,1.5419134813458455
4.659681558609009,1.6193591210803386
4.661322593688965,1.5484092469672694
4.662946462631226,1.5032410162508583
4.664557218551636,1.4225726710917828
4.666177272796631,1.409681849393454
4.667790651321411,1.4902998397802698
4.6694111824035645,1.5645227740901808
4.671021223068237,1.9064316777294577
4.672632932662964,1.9742092011902035
4.674282789230347,1.9322636758983749
4.675903558731079,1.8645365072098878
4.677518606185913,1.6000228885328451
4.67913556098938,1.545136186770428
4.680742979049683,1.6161364156557565
4.682355880737305,1.4902998397802698
4.68396782875061,1.6838635843442435
4.685585260391235,1.680640878919661
4.687199592590332,1.5935271229114212
4.688812017440796,1.6613046463721675
4.690423011779785,1.5774135957885098
4.6920390129089355,1.3516227969787136
4.693655967712402,1.8515953307392994
4.695281505584717,1.8645365072098878
4.696992635726929,1.7096955825131608
4.69866681098938,1.680640878919661
4.700291872024536,1.7290318150606545
4.701907634735107,1.8838727397573813
4.703545570373535,1.6516365300984206
4.705180644989014,2.1161593041886015
4.706828355789185,2.009658960860609
4.708446264266968,1.654859235523003
4.710064888000488,1.5484092469672694
4.711683750152588,1.4032364385442893
4.713300466537476,1.7064728770885786
4.7149128913879395,2.009658960860609
4.716523170471191,1.822590981918059
4.7181477546691895,1.4838544289311055
4.719762802124023,1.3193453879606316
4.721383810043335,1.1419455252918287
4.7230024337768555,1.322568093385214
4.724631309509277,1.6419180590524145
4.7262773513793945,1.5870817120622567
4.727900266647339,2.4484000915541313
4.729518413543701,2.045159075303273
4.731129169464111,1.5484092469672694
4.732745885848999,1.4709636072327763
4.73436427116394,1.30323186083772
4.735990047454834,1.6354726482032502
4.737605094909668,1.8967635614557106
4.739222526550293,2.0032135500114445
4.7408387660980225,1.3516227969787136
4.742463827133179,1.3290135042343785
4.744082689285278,1.2967864499885557
4.745699405670166,1.7806454566262302
4.7473108768463135,1.899986266880293
4.748927116394043,1.5161318379491875
4.750540256500244,1.8064774547951477
4.7521538734436035,1.6451407644769969
4.753765821456909,1.445181963836118
4.7553794384002686,1.6741954680704967
4.756998538970947,1.567745479514763
4.758647918701172,1.6741954680704967
4.760272026062012,1.6774181734950788
4.7618842124938965,1.6451407644769969
4.763507127761841,1.5709681849393453
4.765120029449463,1.654859235523003
4.766769886016846,1.7258091096360721
4.768387317657471,1.6677500572213322
4.770187139511108,1.680640878919661
4.771896600723267,1.5032410162508583
4.773534059524536,1.5709681849393453
4.775151491165161,1.6870862897688257
4.776763677597046,1.6032455939574273
4.778388261795044,1.6645273517967496
4.78000545501709,1.5386907759212634
4.781623840332031,1.6483634699015792
4.783236503601074,1.6290272373540855
4.784857511520386,1.680640878919661
4.786470651626587,1.5806363012130922
4.7880942821502686,1.6354726482032502
4.789709568023682,1.6096910048065918
4.791321754455566,1.5806363012130922
4.792934894561768,1.6483634699015792
4.794546365737915,1.5193545433737696
4.7961695194244385,1.6613046463721675
4.797789096832275,1.7709773403524833
4.7994065284729,1.654859235523003
4.801016330718994,1.6032455939574273
4.802672386169434,1.6000228885328451
4.804291248321533,1.622581826504921
4.805905342102051,1.6193591210803386
4.8075268268585205,1.6064682993820096
4.809141397476196,1.6032455939574273
4.810795307159424,1.567745479514763
4.8124098777771,1.5870817120622567
4.814022541046143,1.6741954680704967
4.815638303756714,1.6386953536278324
4.817251682281494,1.690308995193408
4.818871974945068,1.612913710231174
4.82048773765564,1.6613046463721675
4.822111368179321,1.6161364156557565
4.823724746704102,1.590304417486839
4.825336694717407,1.6516365300984206
4.826951026916504,1.612913710231174
4.828561305999756,1.6258045319295031
4.830174207687378,1.5806363012130922
4.831784963607788,1.6645273517967496
4.833403825759888,1.554854657816434
4.835019826889038,1.6741954680704967
4.836640357971191,1.6838635843442435
4.838311195373535,1.6516365300984206
4.840317487716675,1.6064682993820096
4.842312335968018,1.6935317006179902
4.8442628383636475,1.6386953536278324
4.846209526062012,1.6386953536278324
4.848145961761475,1.6064682993820096
4.850077867507935,1.6419180590524145
4.852020502090454,1.654859235523003
4.853966236114502,1.612913710231174
4.855906963348389,1.590304417486839
4.857844829559326,1.612913710231174
4.859779596328735,1.5806363012130922
4.861719846725464,1.558077363241016
4.863656997680664,1.5774135957885098
4.865592956542969,1.6419180590524145
4.867534160614014,1.6064682993820096
4.869509935379028,1.6161364156557565
4.871459245681763,1.6741954680704967
4.8734002113342285,1.6258045319295031
4.875341176986694,1.6000228885328451
4.877311944961548,1.6322499427786679
4.879251480102539,1.6419180590524145
4.88122820854187,1.5645227740901808
4.883184194564819,1.590304417486839
4.88512921333313,1.7096955825131608
4.887120485305786,1.6677500572213322
4.889057397842407,1.4709636072327763
4.891045570373535,1.6032455939574273
4.892983913421631,1.4516273746852826
4.894977569580078,1.6032455939574273
4.896918535232544,1.5484092469672694
4.89889931678772,1.658081940947585
4.90083909034729,1.680640878919661
4.902833700180054,1.5967498283360038
4.904784440994263,1.5870817120622567
4.906721830368042,1.6645273517967496
4.908663749694824,1.7193636987869079
4.910659551620483,1.6258045319295031
4.912613153457642,1.5838590066376745
4.914549112319946,1.6645273517967496
4.916494369506836,1.6386953536278324
4.918446063995361,1.5774135957885098
4.920389413833618,1.535468070496681
4.92237114906311,1.690308995193408
4.9243175983428955,1.658081940947585
4.9263014793396,1.5774135957885098
4.9282472133636475,1.6096910048065918
4.930182218551636,1.7419226367589837
4.932117700576782,1.6613046463721675
4.934084177017212,1.6483634699015792
4.936044692993164,1.5161318379491875
4.938010931015015,1.6096910048065918
4.93996262550354,1.6870862897688257
4.94184947013855,1.6709727626459143
4.9437172412872314,1.8645365072098878
4.945565700531006,1.554854657816434
4.947404384613037,1.4064591439688714
4.949247121810913,1.3580682078278783
4.95111608505249,1.903208972304875
4.9529640674591064,1.8064774547951477
4.954847097396851,1.4161272602426183
4.956694841384888,1.3096772716868847
4.95854115486145,1.6322499427786679
4.960381507873535,1.9935454337376974
4.962224245071411,1.6613046463721675
4.9640772342681885,1.2322316319523918
4.965937852859497,1.4290180819409475
4.96779465675354,1.9645410849164568
4.969644784927368,1.7613092240787365
4.971489191055298,1.254840924696727
4.973360538482666,1.3870725566491187
4.975214719772339,1.854818036163882
4.977054595947266,1.903208972304875
4.978946685791016,1.254840924696727
4.980797529220581,1.3419546807049667
4.982646465301514,1.8613138017853055
4.984497785568237,1.7451453421835659
4.986350059509277,1.3000091554131379
4.988201379776001,1.522577248798352
4.990046501159668,1.7645319295033186
4.991893291473389,1.7774227512016478
4.993764400482178,1.4838544289311055
4.9956138134002686,1.790313572899977
4.997459888458252,1.6645273517967496
4.999307870864868,1.7096955825131608
5.001152038574219,1.5645227740901808
5.003052711486816,1.6419180590524145
5.004897117614746,1.72258640421149
5.006836891174316,1.5870817120622567
5.008760452270508,1.5870817120622567
5.010619878768921,1.6677500572213322
5.012469530105591,1.6161364156557565
5.014368534088135,1.558077363241016
5.016234397888184,1.5129091325246051
5.018075704574585,1.6645273517967496
5.0199220180511475,1.5870817120622567
5.021761655807495,1.5709681849393453
5.0236053466796875,1.5484092469672694
5.025453329086304,1.6386953536278324
5.0273027420043945,1.6032455939574273
5.029149293899536,1.6064682993820096
5.031069755554199,1.6838635843442435
5.032925844192505,1.6096910048065918
5.034823656082153,1.6516365300984206
5.036676406860352,1.654859235523003
5.038548231124878,1.6064682993820096
5.040414094924927,1.6193591210803386
5.042306900024414,1.6322499427786679
5.044168710708618,1.6096910048065918
5.046048402786255,1.5741908903639275
5.047901630401611,1.5870817120622567
5.0497472286224365,1.622581826504921
5.051593780517578,1.6193591210803386
5.053441524505615,1.567745479514763
5.055294752120972,1.5806363012130922
5.057136058807373,1.6064682993820096
5.059029579162598,1.6741954680704967
5.0608696937561035,1.6709727626459143
5.062764406204224,1.6064682993820096
5.0646233558654785,1.6000228885328451
5.066468715667725,1.6645273517967496
5.06831431388855,1.6516365300984206
5.070165634155273,1.6290272373540855
5.072025537490845,1.654859235523003
5.073871850967407,1.6258045319295031
5.075718641281128,1.690308995193408
5.0775675773620605,1.6032455939574273
5.07941460609436,1.6064682993820096
5.081255912780762,1.6870862897688257
5.0831029415130615,1.590304417486839
5.084951877593994,1.6064682993820096
5.0868730545043945,1.5419134813458455
5.088724136352539,1.7483680476081482
5.09056544303894,1.622581826504921
5.09241247177124,1.5935271229114212
5.094302177429199,1.5838590066376745
5.096163511276245,1.7322545204852366
5.098005771636963,1.6838635843442435
5.099851369857788,1.5032410162508583
5.1016998291015625,1.4806317235065232
5.103545904159546,1.6161364156557565
5.105384111404419,1.6354726482032502
5.10723352432251,1.6419180590524145
5.1090779304504395,1.8032043945983063
5.110994815826416,1.6258045319295031
5.1128411293029785,1.6290272373540855
5.114684820175171,1.5935271229114212
5.116528749465942,1.622581826504921
5.11838173866272,1.5967498283360038
5.12022590637207,1.654859235523003
5.122069597244263,1.6870862897688257
5.123912811279297,1.622581826504921
5.125758647918701,1.6386953536278324
5.127606630325317,1.7258091096360721
5.129451513290405,1.5386907759212634
5.131295680999756,1.5935271229114212
5.13314151763916,1.6064682993820096
5.1350438594818115,1.6032455939574273
5.136894226074219,1.5741908903639275
5.138802528381348,1.6613046463721675
5.140663385391235,1.5193545433737696
5.142528533935547,1.5613000686655985
5.144379615783691,1.5967498283360038
5.14622163772583,1.6419180590524145
5.148078441619873,1.5935271229114212
5.149953603744507,1.5484092469672694
5.1517956256866455,1.6451407644769969
5.1536335945129395,1.6967544060425725
5.155476331710815,1.5613000686655985
5.157317638397217,1.6774181734950788
5.15916895866394,1.6032455939574273
5.161015272140503,1.7935362783245592
5.1629087924957275,1.4902998397802698
5.164756536483765,1.680640878919661
5.166853427886963,1.554854657816434
5.16881537437439,1.6290272373540855
5.1706860065460205,1.7129182879377431
5.172545433044434,1.6645273517967496
5.174401521682739,1.5516319523918516
5.176246881484985,1.6483634699015792
5.178091764450073,1.9483772030212863
5.179940223693848,1.5806363012130922
5.18179178237915,1.6935317006179902
5.183636903762817,1.590304417486839
5.185483932495117,1.658081940947585
5.187330722808838,1.822590981918059
5.189176797866821,1.6000228885328451
5.1910388469696045,1.5806363012130922
5.1928911209106445,1.6419180590524145
5.194777488708496,1.86775921263447
5.196645021438599,1.4129045548180361
5.198602914810181,1.5419134813458455
5.200491189956665,1.567745479514763
5.2023656368255615,1.6838635843442435
5.20421838760376,1.5967498283360038
5.2060768604278564,1.467740901808194
5.207963228225708,1.7386999313344014
5.209811449050903,1.3322362096589608
5.211673736572266,1.5257999542229341
5.21352219581604,1.7064728770885786
5.215384006500244,1.5645227740901808
5.217238426208496,1.6645273517967496
5.219092130661011,1.4645181963836118
5.22093653678894,1.7999816891737237
5.222855567932129,1.5096864271000228
5.224710702896118,1.6838635843442435
5.226559400558472,1.6290272373540855
5.228403329849243,1.5322453650720989
5.230294704437256,1.5870817120622567
5.232154846191406,1.8870954451819637
5.234002590179443,1.3967910276951248
5.235848903656006,1.6613046463721675
5.237697124481201,1.7032501716639963
5.239567756652832,1.558077363241016
5.241423845291138,1.5161318379491875
5.243283271789551,1.535468070496681
5.245132684707642,1.5870817120622567
5.2470433712005615,1.7129182879377431
5.248894691467285,1.6870862897688257
5.25079345703125,1.7064728770885786
5.252647161483765,1.8742046234836347
5.254498481750488,1.5257999542229341
5.256352186203003,1.6645273517967496
5.258195638656616,1.6645273517967496
5.260041236877441,1.6967544060425725
5.261914253234863,1.5709681849393453
5.263769149780273,1.6483634699015792
5.265613317489624,1.6322499427786679
5.26746129989624,1.754863813229572
5.269309759140015,1.5193545433737696
5.271164178848267,1.690308995193408
5.273009538650513,1.7032501716639963
5.2749106884002686,1.6419180590524145
5.27676248550415,1.558077363241016
5.278609752655029,1.5870817120622567
5.280452251434326,1.7064728770885786
5.282333850860596,1.522577248798352
5.284185886383057,1.7129182879377431
5.286042928695679,1.658081940947585
5.287895441055298,1.7096955825131608
5.289743661880493,1.5064637216754404
5.291587591171265,1.6032455939574273
5.293425798416138,1.8097001602197298
5.295275449752808,1.567745479514763
5.297118663787842,1.5967498283360038
5.299041271209717,1.5516319523918516
5.300887823104858,1.612913710231174
5.302781581878662,1.8097001602197298
5.304630517959595,1.3774044403753718
5.306475400924683,1.6645273517967496
5.308333396911621,1.5741908903639275
5.3101842403411865,1.5741908903639275
5.312034845352173,1.6419180590524145
5.31387996673584,1.4709636072327763
5.31572699546814,1.7032501716639963
5.3175718784332275,1.6000228885328451
5.319419622421265,1.612913710231174
5.3212690353393555,1.6290272373540855
5.323106527328491,1.5870817120622567
5.324951648712158,1.7742000457770657
5.326878309249878,1.6419180590524145
5.328729629516602,1.535468070496681
5.3305745124816895,1.7064728770885786
5.3324220180511475,1.545136186770428
5.334318399429321,1.6935317006179902
5.336175441741943,1.6709727626459143
5.338032960891724,1.654859235523003
5.3398964405059814,1.7129182879377431
5.341766595840454,1.612913710231174
5.343626976013184,1.6161364156557565
5.345473289489746,1.5193545433737696
5.347316026687622,1.680640878919661
5.349190950393677,1.622581826504921
5.351060390472412,1.690308995193408
5.352905035018921,1.7161409933623253
5.354795455932617,1.5484092469672694
5.356649160385132,1.7806454566262302
5.358490705490112,1.5064637216754404
5.360337018966675,1.5967498283360038
5.362181663513184,1.5774135957885098
5.364029169082642,1.5419134813458455
5.365883111953735,1.7032501716639963
5.367741584777832,1.7322545204852366
5.369581699371338,1.5741908903639275
5.371423006057739,1.6000228885328451
5.373295068740845,1.6386953536278324
5.3751513957977295,1.699977111467155
5.376993417739868,1.6838635843442435
5.378888368606567,1.6483634699015792
5.380736827850342,1.6096910048065918
5.382594108581543,1.658081940947585
5.38444972038269,1.4967956054016938
5.386335849761963,1.5484092469672694
5.388193845748901,1.6613046463721675
5.390048027038574,1.7935362783245592
5.391888618469238,1.8709819180590523
5.393727540969849,1.6000228885328451
5.39559268951416,1.6193591210803386
5.397439241409302,1.6258045319295031
5.3992908000946045,1.4838544289311055
5.401132583618164,1.5290226596475165
5.403027057647705,1.558077363241016
5.404877424240112,1.5290226596475165
5.406772136688232,1.690308995193408
5.408621549606323,1.6870862897688257
5.410463809967041,1.6516365300984206
5.4123077392578125,1.7161409933623253
5.414154767990112,1.5774135957885098
5.416000604629517,1.6064682993820096
5.41784405708313,1.654859235523003
5.419686555862427,1.5096864271000228
5.421522855758667,1.6032455939574273
5.423369407653809,1.6741954680704967
5.425216436386108,1.7161409933623253
5.4270710945129395,1.8483726253147172
5.4289162158966064,1.7645319295033186
5.430826902389526,1.6096910048065918
5.43268084526062,1.5419134813458455
5.434525728225708,1.5129091325246051
5.436371326446533,1.7580865186541543
5.438224792480469,1.622581826504921
5.440096378326416,1.654859235523003
5.441949367523193,1.5096864271000228
5.443790674209595,1.6322499427786679
5.445626974105835,1.680640878919661
5.4474945068359375,1.6419180590524145
5.449340581893921,1.7161409933623253
5.451189279556274,1.7129182879377431
5.453031063079834,1.7064728770885786
5.454936981201172,1.6613046463721675
5.456784725189209,1.690308995193408
5.458632707595825,1.7483680476081482
5.460480451583862,1.6193591210803386
5.462386608123779,1.5838590066376745
5.4642651081085205,1.6386953536278324
5.466116189956665,1.5613000686655985
5.467964172363281,1.554854657816434
5.469810724258423,1.6258045319295031
5.471656799316406,1.612913710231174
5.473501920700073,1.5516319523918516
5.4753522872924805,1.6290272373540855
5.477202653884888,1.6645273517967496
5.479065418243408,1.6161364156557565
5.480911016464233,1.6451407644769969
5.482802867889404,1.6741954680704967
5.4846508502960205,1.567745479514763
5.486512899398804,1.6193591210803386
5.488361597061157,1.445181963836118
5.490198135375977,1.7999816891737237
5.49203896522522,1.6064682993820096
5.493909120559692,1.6483634699015792
5.495755195617676,1.6032455939574273
5.497599840164185,1.6935317006179902
5.499444007873535,1.6677500572213322
5.501291036605835,1.5516319523918516
5.5031468868255615,1.5613000686655985
5.504995822906494,1.6870862897688257
5.506892442703247,1.654859235523003
5.508745193481445,1.5806363012130922
5.510656118392944,1.5741908903639275
5.512525320053101,1.7709773403524833
5.514381408691406,1.4838544289311055
5.5162341594696045,1.6967544060425725
5.518093109130859,1.4935225452048524
5.519940137863159,1.8451499198901349
5.5217835903167725,1.5870817120622567
5.523627042770386,1.658081940947585
5.525470733642578,1.5741908903639275
5.527322053909302,1.7806454566262302
5.529173374176025,1.5032410162508583
5.531022071838379,1.654859235523003
5.532866477966309,1.4064591439688714
5.534776210784912,1.9419317921721218
5.53663444519043,1.500018310826276
5.538492918014526,1.6322499427786679
5.5403807163238525,1.5419134813458455
5.542278528213501,1.9580453192950331
5.544159650802612,1.5290226596475165
5.546013355255127,1.7709773403524833
5.547863483428955,1.4612954909590294
5.549740314483643,2.067768368047608
5.551591157913208,1.4257953765163653
5.55343770980835,1.6741954680704967
5.555280447006226,1.5322453650720989
